portion	n	allot	WordNet_hypernym
portion	n	allot	WordNet_synset
portion	n	allotment	WordNet_hypernym
portion	n	allotment	WordNet_hyponym
portion	n	allow	WordNet_hyponym
portion	n	allowance	WordNet_hyponym
portion	n	appendage	WordNet_hyponym
portion	n	apportion	WordNet_hyponym
portion	n	apportioning	WordNet_hypernym
portion	n	apportionment	WordNet_hypernym
portion	n	appropriate	WordNet_hyponym
portion	n	assets	WordNet_hypernym
portion	n	assign	WordNet_synset
portion	n	assignation	WordNet_hypernym
portion	n	backbone	WordNet_hyponym
portion	n	bad luck	WordNet_hyponym
portion	n	balance	WordNet_hyponym
portion	n	base	WordNet_hyponym
portion	n	basis	WordNet_hyponym
portion	n	bit	WordNet_hyponym
portion	n	bottleneck	WordNet_hyponym
portion	n	breast	WordNet_hyponym
portion	n	bulb	WordNet_hyponym
portion	n	butt	WordNet_hyponym
portion	n	circumstances	WordNet_synset
portion	n	component	WordNet_hyponym
portion	n	component	WordNet_synset
portion	n	component part	WordNet_synset
portion	n	condition	WordNet_hypernym
portion	n	constituent	WordNet_hyponym
portion	n	constituent	WordNet_synset
portion	n	cut	WordNet_hyponym
portion	n	cutout	WordNet_hyponym
portion	n	deal	WordNet_hypernym
portion	n	deal out	WordNet_hypernym
portion	n	destiny	WordNet_synset
portion	n	detail	WordNet_hyponym
portion	n	dish out	WordNet_hypernym
portion	n	dispensation	WordNet_hyponym
portion	n	dispense	WordNet_hypernym
portion	n	distribute	WordNet_hypernym
portion	n	dole	WordNet_hyponym
portion	n	dole out	WordNet_hypernym
portion	n	dower	WordNet_synset
portion	n	dowery	WordNet_synset
portion	n	dowry	WordNet_synset
portion	n	drink	WordNet_hyponym
portion	n	drumstick	WordNet_hyponym
portion	n	earmark	WordNet_hyponym
portion	n	earnings	WordNet_holonymPart
portion	n	element	WordNet_hyponym
portion	n	failure	WordNet_hyponym
portion	n	fate	WordNet_synset
portion	n	foible	WordNet_hyponym
portion	n	fore edge	WordNet_hyponym
portion	n	foredge	WordNet_hyponym
portion	n	forte	WordNet_hyponym
portion	n	fortune	WordNet_synset
portion	n	fraction	WordNet_hyponym
portion	n	gift	WordNet_hypernym
portion	n	good fortune	WordNet_hyponym
portion	n	good luck	WordNet_hyponym
portion	n	heel	WordNet_hyponym
portion	n	helping	WordNet_synset
portion	n	hub	WordNet_hyponym
portion	n	ill luck	WordNet_hyponym
portion	n	interest	WordNet_hyponym
portion	n	item	WordNet_hyponym
portion	n	jetsam	WordNet_hyponym
portion	n	language unit	WordNet_hyponym
portion	n	libation	WordNet_hyponym
portion	n	limb	WordNet_hyponym
portion	n	linguistic unit	WordNet_hyponym
portion	n	lot	WordNet_hypernym
portion	n	lot	WordNet_synset
portion	n	luck	WordNet_synset
portion	n	luckiness	WordNet_hyponym
portion	n	lucre	WordNet_holonymPart
portion	n	meal	WordNet_holonymPart
portion	n	medallion	WordNet_hyponym
portion	n	member	WordNet_hyponym
portion	n	meronymy	WordNet_holonymPart
portion	n	mete out	WordNet_hypernym
portion	n	misfortune	WordNet_hyponym
portion	n	mouthful	WordNet_meronymPart
portion	n	neck	WordNet_hyponym
portion	n	net	WordNet_holonymPart
portion	n	net income	WordNet_holonymPart
portion	n	net profit	WordNet_holonymPart
portion	n	object	WordNet_hypernym
portion	n	oyster	WordNet_hyponym
portion	n	parcel	WordNet_synset
portion	n	parcel out	WordNet_hypernym
portion	n	parceling	WordNet_hypernym
portion	n	parcelling	WordNet_hypernym
portion	n	parson's nose	WordNet_hyponym
portion	n	part	WordNet_synset
portion	n	part to whole relation	WordNet_holonymPart
portion	n	particular	WordNet_hyponym
portion	n	peen	WordNet_hyponym
portion	n	percentage	WordNet_synset
portion	n	physical object	WordNet_hypernym
portion	n	piece	WordNet_hyponym
portion	n	point	WordNet_hyponym
portion	n	pope's nose	WordNet_hyponym
portion	n	pressing	WordNet_hyponym
portion	n	profit	WordNet_holonymPart
portion	n	profit sharing	WordNet_hyponym
portion	n	profits	WordNet_holonymPart
portion	n	providence	WordNet_hyponym
portion	n	ration	WordNet_hyponym
portion	n	relation	WordNet_hypernym
portion	n	remainder	WordNet_hyponym
portion	n	repast	WordNet_holonymPart
portion	n	reserve	WordNet_hyponym
portion	n	residual	WordNet_hyponym
portion	n	residue	WordNet_hyponym
portion	n	residuum	WordNet_hyponym
portion	n	rest	WordNet_hyponym
portion	n	round	WordNet_hyponym
portion	n	round of drinks	WordNet_hyponym
portion	n	seat	WordNet_hyponym
portion	n	second joint	WordNet_hyponym
portion	n	section	WordNet_hyponym
portion	n	segment	WordNet_hyponym
portion	n	serving	WordNet_synset
portion	n	set aside	WordNet_hyponym
portion	n	shank	WordNet_hyponym
portion	n	share	WordNet_synset
portion	n	shell out	WordNet_hypernym
portion	n	slice	WordNet_hyponym
portion	n	small indefinite amount	WordNet_hypernym
portion	n	small indefinite quantity	WordNet_hypernym
portion	n	spine	WordNet_hyponym
portion	n	split	WordNet_hyponym
portion	n	stake	WordNet_hyponym
portion	n	stub	WordNet_hyponym
portion	n	subpart	WordNet_hyponym
portion	n	substance	WordNet_hyponym
portion	n	taste	WordNet_meronymPart
portion	n	thigh	WordNet_hyponym
portion	n	toe	WordNet_hyponym
portion	n	tough luck	WordNet_hyponym
portion	n	tranche	WordNet_hyponym
portion	n	turnout	WordNet_hyponym
portion	n	unit	WordNet_holonymPart
portion	n	unit	WordNet_hyponym
portion	n	upstage	WordNet_hyponym
portion	n	upstairs	WordNet_hyponym
portion	n	waist	WordNet_hyponym
portion	n	way	WordNet_hyponym
portion	n	white meat	WordNet_hyponym
portion	n	whole	WordNet_holonymPart
portion	n	widening	WordNet_hyponym
portion	n	wing	WordNet_hyponym
portion	n	wreckage	WordNet_hyponym
position	n	Holy Order	WordNet_hyponym
position	n	Order	WordNet_hyponym
position	n	Weltanschauung	WordNet_hyponym
position	n	academicianship	WordNet_hyponym
position	n	accountantship	WordNet_hyponym
position	n	activity	WordNet_hypernym
position	n	admiralty	WordNet_hyponym
position	n	aim	WordNet_hyponym
position	n	ambassadorship	WordNet_hyponym
position	n	angular position	WordNet_hyponym
position	n	anomaly	WordNet_hyponym
position	n	anterior	WordNet_attribute
position	n	anteriority	WordNet_hyponym
position	n	apostleship	WordNet_hyponym
position	n	appose	WordNet_hyponym
position	n	apposition	WordNet_hyponym
position	n	apprenticeship	WordNet_hyponym
position	n	armed forces	WordNet_topic
position	n	armed services	WordNet_topic
position	n	arrange	WordNet_hyponym
position	n	arrangement	WordNet_hyponym
position	n	asana	WordNet_hyponym
position	n	associateship	WordNet_hyponym
position	n	assumption	WordNet_hypernym
position	n	athletics	WordNet_topic
position	n	attitude	WordNet_hypernym
position	n	attitude	WordNet_synset
position	n	attorneyship	WordNet_hyponym
position	n	back	WordNet_hyponym
position	n	bailiffship	WordNet_hyponym
position	n	ballet position	WordNet_hyponym
position	n	bar sinister	WordNet_hyponym
position	n	baronetage	WordNet_hyponym
position	n	barrel	WordNet_hyponym
position	n	bastardy	WordNet_hyponym
position	n	bed	WordNet_hyponym
position	n	behalf	WordNet_hyponym
position	n	berth	WordNet_synset
position	n	billet	WordNet_synset
position	n	bird's eye view	WordNet_hyponym
position	n	bishopry	WordNet_hyponym
position	n	bodily property	WordNet_hypernym
position	n	bottle	WordNet_hyponym
position	n	bucket	WordNet_hyponym
position	n	business	WordNet_hypernym
position	n	butt	WordNet_hyponym
position	n	cadetship	WordNet_hyponym
position	n	caliphate	WordNet_hyponym
position	n	captaincy	WordNet_hyponym
position	n	captainship	WordNet_hyponym
position	n	cardinalship	WordNet_hyponym
position	n	caste	WordNet_hyponym
position	n	catcher	WordNet_hyponym
position	n	center	WordNet_hyponym
position	n	center field	WordNet_hyponym
position	n	centerfield	WordNet_hyponym
position	n	centrality	WordNet_hyponym
position	n	chair	WordNet_hyponym
position	n	chairmanship	WordNet_hyponym
position	n	chancellorship	WordNet_hyponym
position	n	chaplaincy	WordNet_hyponym
position	n	chaplainship	WordNet_hyponym
position	n	chieftaincy	WordNet_hyponym
position	n	chieftainship	WordNet_hyponym
position	n	clap	WordNet_hyponym
position	n	cleanup	WordNet_hyponym
position	n	cleanup position	WordNet_hyponym
position	n	cleanup spot	WordNet_hyponym
position	n	clerkship	WordNet_hyponym
position	n	cock	WordNet_hyponym
position	n	coffin	WordNet_hyponym
position	n	coincidence	WordNet_hyponym
position	n	collocation	WordNet_hyponym
position	n	command	WordNet_hyponym
position	n	commandership	WordNet_hyponym
position	n	commandery	WordNet_hyponym
position	n	comptrollership	WordNet_hyponym
position	n	condition	WordNet_hypernym
position	n	consulship	WordNet_hyponym
position	n	controllership	WordNet_hyponym
position	n	councillorship	WordNet_hyponym
position	n	councilorship	WordNet_hyponym
position	n	counsellorship	WordNet_hyponym
position	n	counselorship	WordNet_hyponym
position	n	cram	WordNet_hyponym
position	n	curacy	WordNet_hyponym
position	n	curatorship	WordNet_hyponym
position	n	custodianship	WordNet_hyponym
position	n	cutting edge	WordNet_hyponym
position	n	dead center	WordNet_hyponym
position	n	dead centre	WordNet_hyponym
position	n	deanery	WordNet_hyponym
position	n	deanship	WordNet_hyponym
position	n	decubitus	WordNet_hyponym
position	n	deploy	WordNet_hyponym
position	n	deposit	WordNet_hyponym
position	n	dignity	WordNet_hyponym
position	n	direct	WordNet_hyponym
position	n	direction	WordNet_hyponym
position	n	directorship	WordNet_hyponym
position	n	discipleship	WordNet_hyponym
position	n	displace	WordNet_hypernym
position	n	dispose	WordNet_hyponym
position	n	docket	WordNet_hyponym
position	n	dominant	WordNet_attribute
position	n	dress	WordNet_hyponym
position	n	ectopia	WordNet_hyponym
position	n	editorship	WordNet_hyponym
position	n	elbow room	WordNet_hyponym
position	n	eldership	WordNet_hyponym
position	n	election	WordNet_hyponym
position	n	emirate	WordNet_hyponym
position	n	emplace	WordNet_hyponym
position	n	emplacement	WordNet_synset
position	n	enclose	WordNet_hyponym
position	n	ensconce	WordNet_hyponym
position	n	episcopate	WordNet_hyponym
position	n	equality	WordNet_hyponym
position	n	equation	WordNet_hyponym
position	n	equivalence	WordNet_hyponym
position	n	erect	WordNet_attribute
position	n	erectness	WordNet_hyponym
position	n	eversion	WordNet_hyponym
position	n	exterior	WordNet_attribute
position	n	external	WordNet_attribute
position	n	externality	WordNet_hyponym
position	n	face	WordNet_hyponym
position	n	fatherhood	WordNet_hyponym
position	n	feudal lordship	WordNet_hyponym
position	n	fingering	WordNet_hyponym
position	n	first	WordNet_hyponym
position	n	first base	WordNet_hyponym
position	n	fix	WordNet_hyponym
position	n	footing	WordNet_hyponym
position	n	forefront	WordNet_hyponym
position	n	foremanship	WordNet_hyponym
position	n	forward	WordNet_hyponym
position	n	front	WordNet_hyponym
position	n	function	WordNet_hypernym
position	n	futurism	WordNet_hyponym
position	n	generalcy	WordNet_hyponym
position	n	generalship	WordNet_hyponym
position	n	glycerolise	WordNet_hyponym
position	n	glycerolize	WordNet_hyponym
position	n	goalie	WordNet_hyponym
position	n	goalkeeper	WordNet_hyponym
position	n	goaltender	WordNet_hyponym
position	n	governorship	WordNet_hyponym
position	n	gradient	WordNet_hyponym
position	n	ground	WordNet_hyponym
position	n	guard	WordNet_hyponym
position	n	half-mast	WordNet_hyponym
position	n	half-staff	WordNet_hyponym
position	n	hard line	WordNet_hyponym
position	n	headship	WordNet_hyponym
position	n	high ground	WordNet_hyponym
position	n	high profile	WordNet_hyponym
position	n	high status	WordNet_hyponym
position	n	horizontality	WordNet_hyponym
position	n	hot seat	WordNet_hyponym
position	n	illegitimacy	WordNet_hyponym
position	n	imbricate	WordNet_hyponym
position	n	implantation	WordNet_hyponym
position	n	inclination	WordNet_hyponym
position	n	inclose	WordNet_hyponym
position	n	incumbency	WordNet_hyponym
position	n	inner	WordNet_attribute
position	n	insert	WordNet_hyponym
position	n	inspectorship	WordNet_hyponym
position	n	instal	WordNet_hyponym
position	n	install	WordNet_hyponym
position	n	instructorship	WordNet_hyponym
position	n	interior	WordNet_attribute
position	n	internal	WordNet_attribute
position	n	internship	WordNet_hyponym
position	n	interposition	WordNet_hyponym
position	n	intersperse	WordNet_hyponym
position	n	intervention	WordNet_hyponym
position	n	introduce	WordNet_hyponym
position	n	inwardness	WordNet_hyponym
position	n	item	WordNet_hypernym
position	n	jar	WordNet_hyponym
position	n	job	WordNet_hypernym
position	n	judgeship	WordNet_hyponym
position	n	judicature	WordNet_hyponym
position	n	juxtapose	WordNet_hyponym
position	n	juxtaposition	WordNet_hyponym
position	n	khanate	WordNet_hyponym
position	n	ladle	WordNet_hyponym
position	n	landmark	WordNet_hyponym
position	n	lay	WordNet_hypernym
position	n	lay	WordNet_hyponym
position	n	lay	WordNet_synset
position	n	lay over	WordNet_hyponym
position	n	lead	WordNet_hyponym
position	n	leadership	WordNet_hyponym
position	n	lean	WordNet_hyponym
position	n	leaning	WordNet_hyponym
position	n	lectureship	WordNet_hyponym
position	n	left	WordNet_attribute
position	n	left	WordNet_hyponym
position	n	left field	WordNet_hyponym
position	n	left-handedness	WordNet_hyponym
position	n	leftfield	WordNet_hyponym
position	n	legal status	WordNet_hyponym
position	n	legateship	WordNet_hyponym
position	n	legation	WordNet_hyponym
position	n	legislatorship	WordNet_hyponym
position	n	librarianship	WordNet_hyponym
position	n	lie	WordNet_hyponym
position	n	lieu	WordNet_synset
position	n	lieutenancy	WordNet_hyponym
position	n	light	WordNet_hyponym
position	n	line	WordNet_hypernym
position	n	line	WordNet_hyponym
position	n	line of work	WordNet_hypernym
position	n	line up	WordNet_hyponym
position	n	lineman	WordNet_hyponym
position	n	list	WordNet_hyponym
position	n	lithotomy position	WordNet_hyponym
position	n	load	WordNet_hyponym
position	n	locating	WordNet_synset
position	n	location	WordNet_synset
position	n	lose	WordNet_hyponym
position	n	lotus position	WordNet_hyponym
position	n	low status	WordNet_hyponym
position	n	low-class	WordNet_attribute
position	n	low-level	WordNet_attribute
position	n	lower-class	WordNet_attribute
position	n	lowliness	WordNet_hyponym
position	n	lowness	WordNet_hyponym
position	n	magistracy	WordNet_hyponym
position	n	magistrature	WordNet_hyponym
position	n	malposition	WordNet_hyponym
position	n	managership	WordNet_hyponym
position	n	manhood	WordNet_hyponym
position	n	marginality	WordNet_hyponym
position	n	marshal	WordNet_hyponym
position	n	marshalship	WordNet_hyponym
position	n	mastership	WordNet_hyponym
position	n	mayoralty	WordNet_hyponym
position	n	mental attitude	WordNet_hypernym
position	n	messiahship	WordNet_hyponym
position	n	mid-off	WordNet_hyponym
position	n	mid-on	WordNet_hyponym
position	n	middle	WordNet_hyponym
position	n	middle-class	WordNet_attribute
position	n	military	WordNet_topic
position	n	military machine	WordNet_topic
position	n	military position	WordNet_synset
position	n	mislay	WordNet_hyponym
position	n	misplace	WordNet_hyponym
position	n	misplacement	WordNet_hyponym
position	n	missionary position	WordNet_hyponym
position	n	moderatorship	WordNet_hyponym
position	n	mound	WordNet_hyponym
position	n	move	WordNet_hypernym
position	n	nationality	WordNet_hyponym
position	n	nestle	WordNet_hyponym
position	n	netkeeper	WordNet_hyponym
position	n	nobility	WordNet_hyponym
position	n	noblesse	WordNet_hyponym
position	n	northernness	WordNet_hyponym
position	n	occlusion	WordNet_hyponym
position	n	occupation	WordNet_hypernym
position	n	office	WordNet_hypernym
position	n	office	WordNet_synset
position	n	opinion	WordNet_hypernym
position	n	order arms	WordNet_hyponym
position	n	ordination	WordNet_hyponym
position	n	orient	WordNet_hyponym
position	n	orientation	WordNet_hypernym
position	n	orientation	WordNet_hyponym
position	n	outer	WordNet_attribute
position	n	outwardness	WordNet_hyponym
position	n	overlordship	WordNet_hyponym
position	n	panoramic view	WordNet_hyponym
position	n	par	WordNet_hyponym
position	n	paradigm	WordNet_hyponym
position	n	parallelize	WordNet_hyponym
position	n	park	WordNet_hyponym
position	n	part	WordNet_hypernym
position	n	pastorate	WordNet_hyponym
position	n	pastorship	WordNet_hyponym
position	n	peasanthood	WordNet_hyponym
position	n	pedestal	WordNet_hyponym
position	n	perch	WordNet_hyponym
position	n	perspective	WordNet_synset
position	n	pigeonhole	WordNet_hyponym
position	n	pile	WordNet_hyponym
position	n	pillow	WordNet_hyponym
position	n	pitch	WordNet_hyponym
position	n	pitcher	WordNet_hyponym
position	n	place	WordNet_hypernym
position	n	place	WordNet_hyponym
position	n	place	WordNet_synset
position	n	place down	WordNet_hyponym
position	n	place upright	WordNet_hyponym
position	n	placement	WordNet_hyponym
position	n	placement	WordNet_synset
position	n	plant	WordNet_hyponym
position	n	planting	WordNet_hyponym
position	n	plum	WordNet_hyponym
position	n	point	WordNet_hypernym
position	n	point of view	WordNet_hyponym
position	n	poise	WordNet_hyponym
position	n	pole position	WordNet_hyponym
position	n	polls	WordNet_hyponym
position	n	pose	WordNet_hypernym
position	n	pose	WordNet_hyponym
position	n	pose	WordNet_synset
position	n	posit	WordNet_hyponym
position	n	positioning	WordNet_synset
position	n	post	WordNet_hyponym
position	n	post	WordNet_synset
position	n	posterior	WordNet_attribute
position	n	posteriority	WordNet_hyponym
position	n	postpose	WordNet_hyponym
position	n	postposition	WordNet_hyponym
position	n	posture	WordNet_synset
position	n	poverty trap	WordNet_hyponym
position	n	praetorship	WordNet_hyponym
position	n	precentorship	WordNet_hyponym
position	n	preceptorship	WordNet_hyponym
position	n	prefecture	WordNet_hyponym
position	n	prelacy	WordNet_hyponym
position	n	prelature	WordNet_hyponym
position	n	premiership	WordNet_hyponym
position	n	prepose	WordNet_hyponym
position	n	preposition	WordNet_hyponym
position	n	presentation	WordNet_hyponym
position	n	presidency	WordNet_hyponym
position	n	presidentship	WordNet_hyponym
position	n	pride of place	WordNet_hyponym
position	n	primateship	WordNet_hyponym
position	n	principalship	WordNet_hyponym
position	n	priorship	WordNet_hyponym
position	n	proconsulate	WordNet_hyponym
position	n	proconsulship	WordNet_hyponym
position	n	proctorship	WordNet_hyponym
position	n	professorship	WordNet_hyponym
position	n	protectorship	WordNet_hyponym
position	n	public office	WordNet_hyponym
position	n	put	WordNet_hypernym
position	n	put	WordNet_synset
position	n	put back	WordNet_hyponym
position	n	put down	WordNet_hyponym
position	n	put in	WordNet_hyponym
position	n	rabbinate	WordNet_hyponym
position	n	rack up	WordNet_hyponym
position	n	rank	WordNet_hyponym
position	n	rear	WordNet_hyponym
position	n	receivership	WordNet_hyponym
position	n	recess	WordNet_hyponym
position	n	recline	WordNet_hyponym
position	n	rectorate	WordNet_hyponym
position	n	rectorship	WordNet_hyponym
position	n	regency	WordNet_hyponym
position	n	relation	WordNet_hypernym
position	n	replace	WordNet_hyponym
position	n	repose	WordNet_hyponym
position	n	reposition	WordNet_hyponym
position	n	repositioning	WordNet_hyponym
position	n	residency	WordNet_hyponym
position	n	rest	WordNet_hyponym
position	n	retirement	WordNet_hyponym
position	n	right	WordNet_attribute
position	n	right	WordNet_hyponym
position	n	right field	WordNet_hyponym
position	n	rightfield	WordNet_hyponym
position	n	role	WordNet_hypernym
position	n	room	WordNet_hyponym
position	n	rulership	WordNet_hyponym
position	n	sainthood	WordNet_hyponym
position	n	seat	WordNet_hyponym
position	n	second	WordNet_hyponym
position	n	second base	WordNet_hyponym
position	n	secretaryship	WordNet_hyponym
position	n	seed	WordNet_hyponym
position	n	seigneury	WordNet_hyponym
position	n	seigniory	WordNet_hyponym
position	n	senatorship	WordNet_hyponym
position	n	set	WordNet_hypernym
position	n	set	WordNet_hyponym
position	n	set	WordNet_synset
position	n	set down	WordNet_hyponym
position	n	set up	WordNet_hyponym
position	n	setting	WordNet_hyponym
position	n	settle	WordNet_hyponym
position	n	settle down	WordNet_hyponym
position	n	shelve	WordNet_hyponym
position	n	ship	WordNet_hyponym
position	n	shoes	WordNet_hyponym
position	n	short	WordNet_hyponym
position	n	shortstop	WordNet_hyponym
position	n	side	WordNet_synset
position	n	sight	WordNet_hyponym
position	n	sign	WordNet_hyponym
position	n	sinecure	WordNet_hyponym
position	n	siphon	WordNet_hyponym
position	n	sit	WordNet_hyponym
position	n	sit down	WordNet_hyponym
position	n	site	WordNet_hyponym
position	n	situate	WordNet_hyponym
position	n	situation	WordNet_hyponym
position	n	situation	WordNet_synset
position	n	slope	WordNet_hyponym
position	n	slot	WordNet_hyponym
position	n	snuggle	WordNet_hyponym
position	n	social rank	WordNet_hyponym
position	n	social station	WordNet_hyponym
position	n	social status	WordNet_hyponym
position	n	solicitorship	WordNet_hyponym
position	n	soup	WordNet_hyponym
position	n	southernness	WordNet_hyponym
position	n	sow	WordNet_hyponym
position	n	space	WordNet_hyponym
position	n	spatial relation	WordNet_synset
position	n	speakership	WordNet_hyponym
position	n	sport	WordNet_topic
position	n	spot	WordNet_synset
position	n	sprawl	WordNet_hyponym
position	n	sprawling	WordNet_hyponym
position	n	square	WordNet_hyponym
position	n	stance	WordNet_hyponym
position	n	stance	WordNet_synset
position	n	stand	WordNet_hyponym
position	n	stand up	WordNet_hyponym
position	n	standing	WordNet_hyponym
position	n	standpoint	WordNet_hyponym
position	n	state	WordNet_hypernym
position	n	station	WordNet_hyponym
position	n	status	WordNet_hypernym
position	n	status	WordNet_synset
position	n	stead	WordNet_synset
position	n	step	WordNet_hyponym
position	n	stewardship	WordNet_hyponym
position	n	stick in	WordNet_hyponym
position	n	straddle	WordNet_hyponym
position	n	stratification	WordNet_hyponym
position	n	stratify	WordNet_hyponym
position	n	studentship	WordNet_hyponym
position	n	stymie	WordNet_hyponym
position	n	stymy	WordNet_hyponym
position	n	subordinate	WordNet_attribute
position	n	superimpose	WordNet_hyponym
position	n	superpose	WordNet_hyponym
position	n	superposition	WordNet_hyponym
position	n	take	WordNet_hyponym
position	n	take aim	WordNet_hyponym
position	n	teachership	WordNet_hyponym
position	n	tee	WordNet_hyponym
position	n	tee up	WordNet_hyponym
position	n	terms	WordNet_hyponym
position	n	thaneship	WordNet_hyponym
position	n	third	WordNet_hyponym
position	n	third base	WordNet_hyponym
position	n	throne	WordNet_hyponym
position	n	throw	WordNet_hyponym
position	n	thrust	WordNet_hyponym
position	n	tilt	WordNet_hyponym
position	n	toehold	WordNet_hyponym
position	n	train	WordNet_hyponym
position	n	treasurership	WordNet_hyponym
position	n	trench	WordNet_hyponym
position	n	tribuneship	WordNet_hyponym
position	n	trusteeship	WordNet_hyponym
position	n	tuck	WordNet_hyponym
position	n	underlay	WordNet_hyponym
position	n	unerect	WordNet_attribute
position	n	upend	WordNet_hyponym
position	n	upper-class	WordNet_attribute
position	n	upright	WordNet_attribute
position	n	uprightness	WordNet_hyponym
position	n	vanguard	WordNet_hyponym
position	n	vantage	WordNet_hyponym
position	n	vertical	WordNet_attribute
position	n	verticality	WordNet_hyponym
position	n	verticalness	WordNet_hyponym
position	n	vice-presidency	WordNet_hyponym
position	n	viceroyship	WordNet_hyponym
position	n	view	WordNet_hypernym
position	n	view	WordNet_synset
position	n	viewpoint	WordNet_hyponym
position	n	viziership	WordNet_hyponym
position	n	war machine	WordNet_topic
position	n	wardenship	WordNet_hyponym
position	n	wardership	WordNet_hyponym
position	n	way	WordNet_hyponym
position	n	wing	WordNet_hyponym
position	n	womanhood	WordNet_hyponym
position	n	world view	WordNet_hyponym
post	n	RFD	WordNet_hyponym
post	n	academicianship	WordNet_hyponym
post	n	accountantship	WordNet_hyponym
post	n	accumulation	WordNet_hypernym
post	n	admiralty	WordNet_hyponym
post	n	affix	WordNet_hypernym
post	n	aggregation	WordNet_hypernym
post	n	airmail	WordNet_hyponym
post	n	airpost	WordNet_hyponym
post	n	ambassadorship	WordNet_hyponym
post	n	announce	WordNet_entails
post	n	announce	WordNet_hypernym
post	n	apostleship	WordNet_hyponym
post	n	apprenticeship	WordNet_hyponym
post	n	armed forces	WordNet_topic
post	n	armed services	WordNet_topic
post	n	assemblage	WordNet_hypernym
post	n	assign	WordNet_hypernym
post	n	associateship	WordNet_hyponym
post	n	attorneyship	WordNet_hyponym
post	n	bailiffship	WordNet_hyponym
post	n	baronetage	WordNet_hyponym
post	n	berth	WordNet_synset
post	n	bill	WordNet_hyponym
post	n	billet	WordNet_synset
post	n	bishopry	WordNet_hyponym
post	n	bitt	WordNet_hyponym
post	n	bollard	WordNet_hyponym
post	n	brand	WordNet_synset
post	n	bridgehead	WordNet_hyponym
post	n	bringing	WordNet_hypernym
post	n	business	WordNet_hypernym
post	n	cadetship	WordNet_hyponym
post	n	caliphate	WordNet_hyponym
post	n	call	WordNet_hypernym
post	n	captaincy	WordNet_hyponym
post	n	captainship	WordNet_hyponym
post	n	cardinalship	WordNet_hyponym
post	n	carrick bitt	WordNet_hyponym
post	n	carry	WordNet_synset
post	n	carry	WordNet_verbGroup
post	n	chair	WordNet_hyponym
post	n	chairmanship	WordNet_hyponym
post	n	chancellorship	WordNet_hyponym
post	n	chaplaincy	WordNet_hyponym
post	n	chaplainship	WordNet_hyponym
post	n	chieftaincy	WordNet_hyponym
post	n	chieftainship	WordNet_hyponym
post	n	clerkship	WordNet_hyponym
post	n	collection	WordNet_hypernym
post	n	commandership	WordNet_hyponym
post	n	commandery	WordNet_hyponym
post	n	communicating	WordNet_hypernym
post	n	communication	WordNet_hypernym
post	n	comptrollership	WordNet_hyponym
post	n	consulship	WordNet_hyponym
post	n	controllership	WordNet_hyponym
post	n	corner post	WordNet_hyponym
post	n	councillorship	WordNet_hyponym
post	n	councilorship	WordNet_hyponym
post	n	counsellorship	WordNet_hyponym
post	n	counselorship	WordNet_hyponym
post	n	curacy	WordNet_hyponym
post	n	curatorship	WordNet_hyponym
post	n	custodianship	WordNet_hyponym
post	n	deanery	WordNet_hyponym
post	n	deanship	WordNet_hyponym
post	n	delegate	WordNet_hypernym
post	n	delivery	WordNet_hypernym
post	n	denote	WordNet_entails
post	n	denote	WordNet_hypernym
post	n	depute	WordNet_hypernym
post	n	designate	WordNet_hypernym
post	n	directorship	WordNet_hyponym
post	n	discipleship	WordNet_hyponym
post	n	displace	WordNet_hypernym
post	n	editorship	WordNet_hyponym
post	n	eldership	WordNet_hyponym
post	n	emirate	WordNet_hyponym
post	n	enter	WordNet_hypernym
post	n	episcopate	WordNet_hyponym
post	n	equitation	WordNet_topic
post	n	express	WordNet_hyponym
post	n	express-mail	WordNet_hyponym
post	n	fan mail	WordNet_hyponym
post	n	fatherhood	WordNet_hyponym
post	n	feudal lordship	WordNet_hyponym
post	n	foremanship	WordNet_hyponym
post	n	fort	WordNet_hyponym
post	n	garrison	WordNet_hyponym
post	n	gatepost	WordNet_hyponym
post	n	generalcy	WordNet_hyponym
post	n	generalship	WordNet_hyponym
post	n	goalpost	WordNet_hyponym
post	n	governorship	WordNet_hyponym
post	n	hate mail	WordNet_hyponym
post	n	headship	WordNet_hyponym
post	n	hitching post	WordNet_hyponym
post	n	hop pole	WordNet_hyponym
post	n	horseback riding	WordNet_topic
post	n	hot seat	WordNet_hyponym
post	n	incumbency	WordNet_hyponym
post	n	inspectorship	WordNet_hyponym
post	n	instal	WordNet_hypernym
post	n	install	WordNet_hypernym
post	n	instructorship	WordNet_hyponym
post	n	internship	WordNet_hyponym
post	n	job	WordNet_hypernym
post	n	judgeship	WordNet_hyponym
post	n	judicature	WordNet_hyponym
post	n	khanate	WordNet_hyponym
post	n	king post	WordNet_hyponym
post	n	lamppost	WordNet_hyponym
post	n	lectureship	WordNet_hyponym
post	n	legateship	WordNet_hyponym
post	n	legation	WordNet_hyponym
post	n	legislatorship	WordNet_hyponym
post	n	librarianship	WordNet_hyponym
post	n	lieutenancy	WordNet_hyponym
post	n	line	WordNet_hypernym
post	n	line of work	WordNet_hypernym
post	n	list	WordNet_hypernym
post	n	locate	WordNet_hyponym
post	n	lookout	WordNet_hyponym
post	n	magistracy	WordNet_hyponym
post	n	magistrature	WordNet_hyponym
post	n	mail	WordNet_synset
post	n	mail service	WordNet_synset
post	n	mailing	WordNet_hyponym
